,seconds,x,y,z,speed,acceleration,degrees
14163,1398783931.4099598,66.0451,127.431,-1.6857799999999998,0.5010068841942907,-0.01231515548715951,340.28514318028
14164,1398783931.5104766,65.9998,127.40899999999999,-1.7206799999999998,0.4997690042210996,-1.4394308467873167,339.5894266745719
14165,1398783931.610987,65.9533,127.39,-1.7555900000000002,0.3550912933277128,1.3282492555884786,339.1881444021974
14166,1398783931.7114673,65.9231,127.37100000000001,-1.76491,0.48855420100476393,0.021723048155332894,339.0999074898751
14167,1398783931.812003,65.8774,127.353,-1.79873,0.4907381413622097,-4.878447824620143,339.1077629144348
14168,1398783931.912596,65.8307,127.337,-1.83364,0.0,5.505930080225746,338.8552370174155
14169,1398783932.003121,65.8307,127.337,-1.83364,0.4984238353325923,11.24451420889202,338.134611199281
14170,1398783932.1036344,65.7829,127.322,-1.86855,1.6286488448315541,11.24451420889202,336.8673619781222
14171,1398783932.2043214,65.6392,127.243,-1.9184299999999999,0.0,9.840800233070787,335.1085893767568
14172,1398783932.3048809,65.6392,127.243,-1.9184299999999999,0.9895856857070678,-4.902472959534814,332.9989952120258
14173,1398783932.4054585,65.5417,127.223,-1.97079,0.4965067564261574,-0.04926771096551962,330.7009222240971
14174,1398783932.506147,65.4922,127.21600000000001,-2.00569,0.49154606660502465,-4.125350224666942,328.367277180585
14175,1398783932.6067789,65.4431,127.21,-2.0405,0.07640401963426441,4.191943303617177,326.12059619026815
14176,1398783932.7073462,65.4383,127.21600000000001,-2.0493200000000003,0.4979766106764877,0.0014437700045676178,324.05251186968684
14177,1398783932.807933,65.3883,127.213,-2.08422,0.49812183501281787,-0.09226089507911096,322.2260765408829
14178,1398783932.9084907,65.3383,127.21,-2.1191299999999997,0.4888443039953662,-4.857088486762576,320.68421661729275
14179,1398783933.0091362,65.2891,127.21,4.12915,0.0,8.171341593530865,319.4517884740721
14180,1398783933.10975,65.2891,127.21,4.12915,0.8221499941773397,-3.1808036039157788,318.54029563151454
14181,1398783933.2103252,65.2068,127.21799999999999,4.0972,0.5022400079944965,-0.0801971029934219,317.93663960037065
14182,1398783933.3108945,65.1563,127.219,4.0972,0.4941746456386732,-2.641187936663986,317.6090786061413
14183,1398783933.4114473,65.1067,127.22200000000001,4.0972,0.22859581036586052,2.6216148768286316,317.48221906610615
14184,1398783933.5120463,65.0845,127.228,4.10618,0.4923277778087791,0.1087724665923665,317.4682645601552
14185,1398783933.6126096,65.035,127.229,4.10618,0.5032662946643514,-0.09674865413698311,317.4923455648001
14186,1398783933.7132313,64.9844,127.23100000000001,4.10618,0.49353128058462226,-0.5761894225157406,317.5168920013203
14187,1398783933.8138132,64.9348,127.23299999999999,4.10618,0.43557706270577085,1.2135510546852033,317.5333252645594
14188,1398783933.914376,64.8911,127.236,4.1148,0.5576151679329376,-0.7060304933412818,317.54830183930187
14189,1398783934.0049403,64.8406,127.236,4.1148,0.4936740451584179,0.0006286970841218695,317.55702609057255
14190,1398783934.105493,64.791,127.238,4.1148,0.4937372624088917,-0.5100407023935581,317.5660005874351
14191,1398783934.206033,64.7414,127.24,4.1148,0.44245780960913006,-1.0817522006428613,317.58114678170125
14192,1398783934.3066103,64.697,127.243,4.1151800000000005,0.333658035118394,1.586515740722996,317.61299662346454
14193,1398783934.4071283,64.6642,127.25,4.11647,0.4931314056313652,0.005463728824359509,317.66959874598996
14194,1398783934.5077305,64.6146,127.251,4.11647,0.49368106849791266,0.09541044272648314,317.7555864490474
14195,1398783934.6082819,64.565,127.25299999999999,4.11647,0.503274718921629,-3.1152813826102865,317.8692370433087
14196,1398783934.708843,64.5144,127.25399999999999,4.11647,0.18999846553539446,2.808145023360876,318.0032782164033
14197,1398783934.816836,64.4945,127.259,4.11857,0.493258824632267,0.6576968947776782,318.14639691135096
14198,1398783934.9174123,64.44489999999999,127.26,4.11857,0.5594074542907942,-0.7294424890030979,318.2857649488933
14199,1398783935.0079358,64.3943,127.262,4.11857,0.49337578072775173,-2.537231654480006,318.409770444521
14200,1398783935.108488,64.3447,127.26299999999999,4.11857,0.23825125027359795,2.5351386757920626,318.50896521918554
14201,1398783935.209068,64.3215,127.26899999999999,4.11803,0.49323544006662845,0.10206795539768163,318.577964001237
14202,1398783935.309649,64.2719,127.27,4.11803,0.5035015300161776,-0.09789860207628924,318.6134370186081
14203,1398783935.4101648,64.2213,127.271,4.11803,0.4936611695550019,-1.9459076282926604,318.61254827137986
14204,1398783935.5107203,64.1717,127.273,4.11803,0.2979896108628536,2.045799867406095,318.57207848192706
14205,1398783935.6112835,64.1418,127.271,4.12042,0.5037219715770076,-0.10301700052911811,318.4901898444528
14206,1398783935.7119539,64.0911,127.272,4.12042,0.4933512153472694,0.0023159377912221114,318.3690094184013
14207,1398783935.8125112,64.0415,127.273,4.12042,0.49358409986167945,-4.9108017059751585,318.2174634072833
14208,1398783935.913021,63.9919,127.274,4.12042,0.0,6.362337578220158,318.05009845451195
14209,1398783936.003524,63.9919,127.274,4.12042,0.5758104938696951,-0.10790733302147863,317.885507999918
14210,1398783936.1040394,63.9341,127.277,4.11853,0.564964148840057,-0.7076698169587387,317.742781207558
14211,1398783936.2046492,63.8774,127.281,4.11672,0.4937656446975856,0.008511602388696572,317.6357049179496
14212,1398783936.3051221,63.8278,127.28200000000001,4.11672,0.494620830303834,3.354536655016638,317.5705826919352
14213,1398783936.4056845,63.7781,127.28399999999999,4.11672,0.8319608660243761,-3.3588927496904106,317.54089844431036
14214,1398783936.5062346,63.6945,127.287,4.115679999999999,0.4942236132003237,-4.910652877185523,317.533464013709
14215,1398783936.6068778,63.6448,127.289,4.115679999999999,0.0,9.902404691464882,317.5360163120117
14216,1398783936.7074351,63.6448,127.289,4.115679999999999,0.9957593493246462,-4.782373510515088,317.54109048170403
14217,1398783936.8079815,63.5447,127.291,4.115679999999999,0.5149091006060402,-0.2121954552974869,317.5479174839404
14218,1398783936.9085565,63.493,127.294,4.11315,0.4935675490032946,0.1099094145065971,317.5549548345017
14219,1398783937.009131,63.4434,127.296,4.11315,0.5046216326880878,-0.03599528342109838,317.5525500355453
14220,1398783937.1096804,63.3927,127.29799999999999,4.11315,0.5010023263970805,-1.4695124691041843,317.52753101609767
14221,1398783937.2102787,63.3423,127.29799999999999,4.11315,0.35317181835240385,1.3931134230178661,317.46728633370685
14222,1398783937.3108263,63.3073,127.304,4.11132,0.49324596284671224,0.006561603203544388,317.36849424376595
14223,1398783937.411405,63.2577,127.305,4.11132,0.4939059209242004,0.0850786499525239,317.2419878247675
14224,1398783937.5119107,63.2081,127.307,4.11132,0.5024568008714184,-3.7241521226264385,317.1086997472744
14225,1398783937.6124365,63.1576,127.30799999999999,4.11132,0.12808322080289666,2.4347951566899275,316.9919867073918
14226,1398783937.713016,63.1462,127.314,4.1083099999999995,0.37297370074816755,1.1982345747721228,316.91160990009735
14227,1398783937.8135965,63.1089,127.318,4.10732,0.49349267812468617,-4.905993576332729,316.8694690435216
14228,1398783937.9141862,63.0593,127.32,4.10732,0.0,5.549848875328943,316.85633750882903
14229,1398783938.0046897,63.0593,127.32,4.10732,0.5022804935517291,-0.0857821082901395,316.8612914541111
14230,1398783938.1052508,63.0088,127.321,4.10732,0.49365414678166947,-1.0120972641050145,316.877911800233
14231,1398783938.2058077,62.9592,127.323,4.10732,0.3918808335710592,6.00173057402785,316.9050425645814
14232,1398783938.306385,62.9199,127.32600000000001,4.10577,0.9955190167153417,-4.989615394955689,316.9353042869684
14233,1398783938.4069808,62.8198,127.329,4.10577,0.49358510015176904,-0.330495934978719,316.96139635110774
14234,1398783938.5075517,62.7702,127.331,4.10577,0.4603468208633822,0.33081370768124163,316.9742445136138
14235,1398783938.608065,62.7242,127.336,4.1023700000000005,0.49359797178744036,-0.022840235723123114,316.9673723603488
14236,1398783938.7086332,62.6746,127.338,4.1023700000000005,0.49130096823421354,0.12204802067948901,316.9330098154009
14237,1398783938.8092031,62.6252,127.339,4.1023700000000005,0.5035753332137293,-5.007712651411468,316.8894065649104
14238,1398783938.909763,62.5746,127.34100000000001,4.1023700000000005,0.0,3.1239344773725675,316.89699264595976
14239,1398783939.0002563,62.5746,127.34100000000001,4.1023700000000005,0.282694834350019,2.0606989236746704,317.06554507221836
14240,1398783939.1008599,62.5468,127.34700000000001,4.11511,0.49000852435236775,0.10032138431392486,317.51126702208705
14241,1398783939.2014704,62.4975,127.34700000000001,-2.1331599999999997,0.5001019084485175,-0.018841063581205433,318.3220947623528
14242,1398783939.3020499,62.4472,127.34700000000001,-2.11571,0.4982068836903143,-0.7695207684669015,319.511004014225
14243,1398783939.4025903,62.3972,127.344,-2.0808,0.4208389581655581,0.7589224552551299,321.012950738955
14244,1398783939.5031319,62.3549,127.345,-2.05123,0.49714222975149913,-0.004182864706352676,322.68626646316824
14245,1398783939.603608,62.3052,127.34,-2.03377,0.4967219521262712,0.021942510085945995,324.34775688997763
14246,1398783939.7041905,62.2556,127.334,-1.9988700000000001,0.4989289868333402,0.049685106965474075,325.81814678340663
14247,1398783939.8046904,62.2061,127.32600000000001,-1.98141,0.5039223335444597,2.504927380342699,326.9648440980501
14248,1398783939.9052727,62.1559,127.319,-1.98157,0.7558738441472476,-2.7452235226295634,327.7336707932858
14249,1398783940.002472,62.0826,127.314,-1.98358,0.48904030957841604,0.08188547460206749,328.14551862547717
14250,1398783940.1029859,62.0341,127.306,-1.98358,0.49727094085730933,0.0035867110019819964,328.29547480288227
14251,1398783940.2035196,61.9846,127.29899999999999,-1.98358,0.49763152627064483,1.0753320411573908,328.3105940616614
14252,1398783940.304083,61.9352,127.291,-1.98358,0.605770708115342,-1.0808907179120217,328.28276410339504
14253,1398783940.404668,61.8744,127.287,-1.9853800000000001,0.4970493327368297,-0.0817276902262914,328.2625619582157
14254,1398783940.5052466,61.8249,127.28,-1.9853800000000001,0.4888292804431017,0.08206131834010476,328.2778443759455
14255,1398783940.605804,61.7764,127.272,-1.9853800000000001,0.49708114728767694,1.8047269256975826,328.3584822156434
14256,1398783940.706376,61.7269,127.265,-1.9853800000000001,0.6785863407755622,-1.911527990762284,328.5447295265617
14257,1398783940.8069763,61.6587,127.262,-1.99004,0.48628616113999834,5.0991636929685065,328.84802131712775
14258,1398783940.9075418,61.6103,127.255,-1.9725799999999998,0.9990857684220413,-5.084134512612029,329.2364996117836
14259,1398783941.0080476,61.5117,127.236,-1.92022,0.4881006152093448,0.13097736838723645,329.66317859499554
14260,1398783941.1086447,61.4631,127.229,-1.9080599999999999,0.5012765642894469,-0.08382856430092242,330.0634884125368
14261,1398783941.2092173,61.4139,127.21799999999999,-1.9080599999999999,0.49284570879204215,-0.012928856590218665,330.38114930535454
14262,1398783941.3098052,61.3658,127.206,-1.9080599999999999,0.491545222971275,-0.33932867471140854,330.5617556294135
14263,1398783941.4103844,61.3176,127.195,-1.9080599999999999,0.4574157953680887,-0.5130469456186185,330.55591031696065
14264,1398783941.5109496,61.2727,127.185,-1.9089200000000002,0.4058211291948979,0.9295753776807352,330.3185220452447
14265,1398783941.6114986,61.2329,127.176,-1.91067,0.49928898768952046,-0.05133913943672379,329.82964180825877
14266,1398783941.7120535,61.1837,127.166,-1.91067,0.49412658344544236,0.05951718316430457,329.1103472549735
14267,1398783941.812577,61.1355,127.154,-1.91067,0.5001094573307957,-4.970665968370432,328.25472938348616
14268,1398783941.9131892,61.0864,127.14299999999999,-1.91067,0.0,0.96228663309332,327.409092859471
14269,1398783942.0036829,61.0864,127.14299999999999,-1.91067,0.08708085772600993,4.031711691642298,326.7646254485008
14270,1398783942.1042478,61.0777,127.14399999999999,-1.91709,0.4925297692819489,0.013477441931915106,326.42495891489386
14271,1398783942.204824,61.0294,127.133,-1.91709,0.49388527866959764,-0.03477844125738777,326.4497370143413
14272,1398783942.3053966,60.9812,127.12100000000001,-1.91709,0.4903875208932213,-1.8140493376452713,326.5398865681851
14273,1398783942.405979,60.9329,127.111,-1.91709,0.30792615514090016,1.8474148462157634,325.8943544011256
14274,1398783942.5066545,60.9631,127.118,-1.90407,0.4939157216154459,0.03259261651502472,323.2683572781266
14275,1398783942.607221,60.9149,127.10600000000001,-1.86916,0.4971934433069915,0.026883841299968413,317.4737731660112
14276,1398783942.7077854,60.8669,127.09200000000001,-1.8517099999999997,0.4998970028230981,-0.9736573418622966,307.957726789346
14277,1398783942.8083844,60.8189,127.07700000000001,-1.8168000000000002,0.4019479986981222,0.8881463143898355,295.35762511965333
14278,1398783942.908965,60.7827,127.059,-1.7707599999999997,0.4912783698553827,0.0872184516424017,281.20892656545556
14279,1398783943.009519,60.7371,127.04,-1.7358500000000001,0.5000485331182243,-3.972689805930992,267.8581319912993
14280,1398783943.1100974,60.6914,127.01899999999999,-1.7009400000000001,0.10048211380984211,1.1190648508827876,257.43569379731946
14281,1398783943.2106867,60.6868,127.01,-1.67095,0.21304803624110838,2.8892239507319264,251.73969597760205
14282,1398783943.3112574,60.6715,126.995,-1.65698,0.5036192499141144,-0.142518027525017,251.9833361579232
14283,1398783943.4118242,60.6269,126.971,-1.62207,0.4892866588205093,0.05181069816315186,258.7145568205052
14284,1398783943.5124228,60.5845,126.946,-1.6046200000000002,0.4944987411573305,-3.9094699242140805,271.45991223475477
14285,1398783943.6130033,60.5421,126.92,-1.58716,0.10128248177828383,3.990042378281518,288.6193919085765
14286,1398783943.713576,60.5347,126.913,-1.5988599999999997,0.5025723135495688,-0.10480045712578974,307.4960514062954
14287,1398783943.8140993,60.492,126.88600000000001,-1.5988599999999997,0.49203743273605094,-4.8928833090506565,325.30723099706915
14288,1398783943.9146612,60.4493,126.861,-1.5988599999999997,0.0,5.484031566098723,339.7266483135189
14289,1398783944.005198,60.4493,126.861,-1.5988599999999997,0.49650684902161674,-1.6306396714041091,349.3061000642083
14290,1398783944.1057153,60.4067,126.835,-1.5988599999999997,0.33259939608926553,1.59386062472063,353.86334144738873
14291,1398783944.206266,60.3779,126.818,-1.60574,0.49286312038528185,0.05928104792170711,354.05383425739666
14292,1398783944.3068345,60.3351,126.79299999999999,-1.60574,0.4988249284061346,-0.05799369058654598,350.88888282847574
14293,1398783944.4073985,60.2922,126.76700000000001,-1.60574,0.4929928507325462,-1.8682685275767832,345.28735651290776
14294,1398783944.5079405,60.2494,126.742,-1.60574,0.30515326849119223,6.406456984493165,338.0872934920171
14295,1398783944.6084816,60.2221,126.728,-1.61165,0.9492655956760523,-4.565490297845382,330.1316951115686
14296,1398783944.709112,60.1401,126.679,-1.61328,0.48983901334611346,0.021651395702608163,322.58851994952727
14297,1398783944.8096435,60.0971,126.655,-1.61328,0.492015662323384,-4.892330448692365,316.4176255052496
14298,1398783944.9102123,60.055,126.62899999999999,-1.61328,0.0,1.0673724017886572,312.43413544238655
14299,1398783945.000637,60.055,126.62899999999999,-1.61328,0.09651691042279774,8.3369663194684,310.6357277643921
14300,1398783945.101223,60.0605,126.637,-1.6020599999999998,0.9350984835724514,-4.1402732142182055,310.35666254865026
14301,1398783945.2096717,59.9753,126.58200000000001,-1.53225,0.4860910544181048,0.048863769742626,310.94098571995085
14302,1398783945.310287,59.9352,126.554,-1.53225,0.4910074954612088,-2.5675949131346982,311.6007124784988
14303,1398783945.4109097,59.8952,126.525,-1.53225,0.23264928100436583,2.582832048504599,312.52161340181283
14304,1398783945.5115306,59.8732,126.51700000000001,-1.53973,0.49253638589486454,-0.0681838637654461,313.21950052184627
14305,1398783945.61217,59.833,126.488,-1.5222799999999999,0.48567440662446354,0.18839502518490348,311.4386921622711
14306,1398783945.7127342,59.7937,126.459,-1.4873699999999999,0.5046202094174697,-0.0900808396485442,303.5035549725156
