seconds,x,y,z
1398877327.609892653, 41.1704, 84.5661, -2.79053
1398877327.710419655, 41.1141, 84.5453, -2.79053
1398877327.810976779, 41.0859, 84.535, -2.80799
1398877327.911549842, 41.0577, 84.5246, -2.80799
1398877328.002141267, 41.0577, 84.5246, -2.80799
1398877328.102719300, 41.0783, 84.5289, -2.81595
1398877328.203268030, 41.0506, 84.5201, -2.8334
1398877328.303827892, 41.022, 84.5109, -2.8334
1398877328.404395539, 40.9943, 84.502, -2.8334
1398877328.504908224, 40.9648, 84.4924, -2.8334
1398877328.605554550, 40.9371, 84.4836, -2.85086
1398877328.706086746, 40.9081, 84.4753, -2.85086
1398877328.806694362, 40.9287, 84.4752, -2.85228
1398877328.907189472, 40.9007, 84.4673, -2.83483
1398877329.007764125, 40.8711, 84.4578, -2.81738
1398877329.108334838, 40.8438, 84.4481, -2.79992
1398877329.208943710, 40.8146, 84.4376, -2.79992
1398877329.309379573, 40.7872, 84.4279, -2.79992
1398877329.409958583, 40.7586, 84.4187, -2.79992
1398877329.518245843, 40.7472, 84.4123, -2.80041
1398877329.618826960, 40.7199, 84.4026, -2.80041
1398877329.719399694, 40.6916, 84.3925, -2.80041
1398877329.819935798, 40.663, 84.3833, -2.80041
1398877329.920488299, 40.6356, 84.3736, -2.80041
1398877330.000924550, 40.6356, 84.3736, -2.80041
1398877330.101602881, 40.6114, 84.3683, -2.80205
1398877330.202160709, 40.5957, 84.3705, -2.80625
1398877330.302727726, 40.5673, 84.3606, -2.80625
1398877330.403348882, 40.5396, 84.352, -2.80625
1398877330.503923922, 40.5112, 84.3421, -2.80625
1398877330.604489225, 40.4829, 84.3321, -2.80625
1398877330.705030740, 40.4537, 84.3219, -2.80625
1398877330.805566786, 40.4334, 84.3162, -2.80746
1398877330.906113465, 40.4269, 84.3177, -2.81121
1398877331.006735303, 40.3991, 84.3092, -2.81121
1398877331.107276131, 40.3707, 84.2994, -2.81121
1398877331.207780294, 40.3414, 84.2893, -2.79376
1398877331.308273076, 40.3134, 84.2786, -2.77631
1398877331.408850720, 40.2863, 84.2682, -2.75885
1398877331.509324893, 40.3028, 84.2765, -2.74394
1398877331.609787789, 40.293, 84.273, -2.72752
1398877331.710398811, 40.2647, 84.2601, -2.71006
1398877331.810882173, 40.2383, 84.248, -2.71006
1398877331.911391827, 40.211, 84.2355, -2.71006
1398877332.001912266, 40.1846, 84.2234, -2.71006
1398877332.102507472, 40.1563, 84.2105, -2.69261
1398877332.203043115, 40.1519, 84.2078, -2.67769
1398877332.303571844, 40.1353, 84.1993, -2.66146
1398877332.407490779, 40.1096, 84.1854, -2.64401
1398877332.508042735, 40.0823, 84.1699, -2.62655
1398877332.608635692, 40.0565, 84.156, -2.62655
1398877332.709198775, 40.0302, 84.1408, -2.62655
1398877332.809746411, 40.0038, 84.1256, -2.62655
1398877332.910274170, 40.0241, 84.138, -2.63201
1398877333.000781335, 39.9983, 84.1243, -2.63201
1398877333.101320888, 39.9713, 84.1079, -2.63201
1398877333.201885999, 39.9454, 84.0942, -2.63201
1398877333.302449247, 39.9199, 84.0795, -2.63201
1398877333.402973189, 39.8935, 84.0644, -2.63201
1398877333.503483218, 39.8671, 84.0494, -2.63201
1398877333.604063941, 39.873, 84.0527, -2.6377
1398877333.704622917, 39.8471, 84.039, -2.6377
1398877333.805188852, 39.8216, 84.0245, -2.6377
1398877333.905710551, 39.795, 84.0096, -2.6377
1398877334.006268325, 39.7682, 83.9956, -2.6377
1398877334.106830373, 39.7426, 83.9811, -2.6377
1398877334.207385024, 39.7161, 83.9662, -2.6377
1398877334.308056055, 39.6923, 83.9635, -2.64553
1398877334.408638730, 39.6663, 83.9501, -2.66298
1398877334.509221334, 39.6406, 83.9357, -2.66298
1398877334.609746823, 39.6127, 83.9217, -2.66298
1398877334.710284782, 39.5867, 83.9083, -2.66298
1398877334.810797670, 39.5598, 83.8945, -2.66298
1398877334.911333859, 39.5337, 83.8811, -2.68043
1398877335.001800786, 39.5296, 83.8841, -2.68571
1398877335.102324479, 39.5025, 83.8705, -2.68571
1398877335.202823245, 39.4765, 83.8572, -2.68571
1398877335.333532251, 39.4217, 83.8319, -2.70316
1398877335.434115700, 39.3947, 83.8183, -2.70316
1398877335.534669483, 39.3683, 83.806, -2.70316
1398877335.635226545, 39.3745, 83.8184, -2.70891
1398877335.735781248, 39.347, 83.8059, -2.70891
1398877335.836249576, 39.3196, 83.7934, -2.72636
1398877335.936830060, 39.2928, 83.7822, -2.72636
1398877336.007234343, 39.2928, 83.7822, -2.72636
1398877336.107775421, 39.2644, 83.7694, -2.72636
1398877336.208315701, 39.2379, 83.7572, -2.72636
1398877336.308850708, 39.2221, 83.7504, -2.72679
1398877336.409425214, 39.2232, 83.7505, -2.74527
1398877336.510013848, 39.1957, 83.738, -2.74527
1398877336.610531785, 39.168, 83.7265, -2.74527
1398877336.711089233, 39.1402, 83.715, -2.74527
1398877336.811676321, 39.1108, 83.7019, -2.74527
1398877336.912181393, 39.0774, 83.6885, -2.72782
1398877337.002722894, 39.0417, 83.6722, -2.69291
1398877337.103283055, 39.0485, 83.6659, -2.67218
1398877337.203861562, 39.0092, 83.645, -2.63728
1398877337.304450457, 38.9673, 83.6222, -2.60237
1398877337.405013311, 38.9254, 83.5962, -2.58492
1398877337.505591901, 38.883, 83.569, -2.55001
1398877337.606151367, 38.8411, 83.5399, -2.51511
1398877337.706768874, 38.7997, 83.5122, -2.4964
1398877337.807336583, 38.7647, 83.4863, -2.46091
1398877337.907931597, 38.7233, 83.453, -2.44346
1398877338.008584913, 38.6853, 83.4188, -2.40855
1398877338.109091578, 38.6468, 83.3833, -2.37365
1398877338.215211835, 38.6043, 83.3306, -2.32674
1398877338.315775795, 38.5706, 83.2928, -2.29184
1398877338.416335379, 38.5382, 83.2544, -2.25693
1398877338.516892572, 38.5065, 83.2141, -2.22202
1398877338.617468010, 38.5065, 83.2141, -2.22202
1398877338.717970957, 38.4884, 83.163, -2.17637
1398877338.818538403, 38.4601, 83.121, -2.14146
1398877338.919123740, 38.4341, 83.0786, -2.12401
1398877339.009721715, 38.4341, 83.0786, -2.12401
1398877339.110120933, 38.4103, 83.0597, -2.09667
1398877339.210732663, 38.3865, 83.0163, -2.06177
1398877339.311350769, 38.3623, 82.9707, -2.02686
1398877339.411936350, 38.3417, 82.9273, -2.00941
1398877339.512430816, 38.3216, 82.8819, -1.9745
1398877339.612995433, 38.2998, 82.8637, -1.95089
1398877339.713535069, 38.2817, 82.8173, -1.93344
1398877339.814067646, 38.2649, 82.7702, -1.89853
1398877339.914623526, 38.2338, 82.6747, -1.88108
1398877340.005129087, 38.2338, 82.6747, -1.88108
1398877340.105651202, 38.2194, 82.6427, -1.90678
1398877340.206155603, 38.2035, 82.5951, -1.90678
1398877340.306671707, 38.1869, 82.5494, -1.90678
1398877340.407253941, 38.17, 82.5015, -1.92424
1398877340.507822100, 38.1528, 82.4545, -1.92424
1398877340.608390373, 38.1356, 82.4111, -1.9262
1398877340.708951612, 38.1167, 82.3738, -1.94993
1398877340.809555253, 38.0989, 82.328, -1.94993
1398877340.910140007, 38.08, 82.2819, -1.94993
1398877341.000653114, 38.0612, 82.2357, -1.94993
1398877341.112505844, 38.0401, 82.1878, -1.9522
1398877341.213000308, 38.0117, 82.1351, -1.92581
1398877341.313548295, 37.9953, 82.09, -1.90836
1398877341.414187707, 37.979, 82.0408, -1.89091
1398877341.514709804, 37.9628, 81.9947, -1.89091
1398877341.615249320, 37.9444, 81.9512, -1.89217
1398877341.715778779, 37.9124, 81.9122, -1.89768
1398877341.816337112, 37.8992, 81.8734, -1.88023
1398877341.916896350, 37.8893, 81.8375, -1.86277
1398877342.007382781, 37.8789, 81.8036, -1.84532
1398877342.107960113, 37.8708, 81.7723, -1.81041
1398877342.208475405, 37.8713, 81.8039, -1.80438
1398877342.309042391, 37.8646, 81.7742, -1.78692
1398877342.409618193, 37.8578, 81.7446, -1.76947
1398877342.510157145, 37.8521, 81.7152, -1.76947
1398877342.610758836, 37.846, 81.6867, -1.76947
1398877342.711325474, 37.8302, 81.677, -1.77702
1398877342.811961205, 37.8232, 81.6474, -1.79448
1398877342.912500611, 37.817, 81.619, -1.79448
1398877343.003043289, 37.8101, 81.5894, -1.79448
1398877343.103629379, 37.8041, 81.56, -1.79448
1398877343.204207160, 37.7971, 81.5304, -1.81193
1398877343.304770252, 37.7899, 81.5018, -1.81193
1398877343.405352127, 37.7831, 81.4804, -1.8135
1398877343.505905299, 37.7767, 81.4831, -1.82065
1398877343.606668865, 37.7685, 81.4533, -1.83811
1398877343.707244816, 37.7613, 81.4238, -1.83811
1398877343.807811388, 37.7527, 81.396, -1.83811
1398877343.908389077, 37.7452, 81.3674, -1.85556
1398877344.024590165, 37.7286, 81.3088, -1.83811
1398877344.125114766, 37.7133, 81.3142, -1.82261
1398877344.225613912, 37.7058, 81.2856, -1.80516
1398877344.326150712, 37.6993, 81.2573, -1.7877
1398877344.426777279, 37.6934, 81.226, -1.77025
1398877344.527319095, 37.6881, 81.197, -1.7528
1398877344.627895799, 37.6828, 81.1679, -1.71789
1398877344.728457136, 37.6787, 81.1381, -1.70044
1398877344.829010642, 37.6755, 81.1086, -1.68298
1398877344.929521653, 37.6857, 81.1382, -1.68577
1398877345.009959630, 37.6857, 81.1382, -1.68577
1398877345.110460152, 37.6817, 81.1074, -1.68577
1398877345.210992100, 37.6782, 81.0788, -1.70323
1398877345.311561309, 37.675, 81.0493, -1.70323
1398877345.412186326, 37.6708, 81.0195, -1.72068
1398877345.512732255, 37.6664, 80.9907, -1.72068
1398877345.613243594, 37.6614, 80.9597, -1.72068
1398877345.713799175, 37.6508, 80.9304, -1.74233
1398877345.814464409, 37.638, 80.8987, -1.74708
1398877345.915023834, 37.6325, 80.8687, -1.74708
1398877346.005460665, 37.6278, 80.8399, -1.74708
1398877346.106012977, 37.6224, 80.81, -1.74708
1398877346.206577929, 37.6167, 80.781, -1.72962
1398877346.307107942, 37.6132, 80.7515, -1.71217
1398877346.407682012, 37.6095, 80.7229, -1.69472
1398877346.508292442, 37.6014, 80.7101, -1.68455
1398877346.608829395, 37.5979, 80.6796, -1.64965
1398877346.709386683, 37.5951, 80.6503, -1.64965
1398877346.809936999, 37.5936, 80.6203, -1.63219
1398877346.914627941, 37.5911, 80.59, -1.64965
1398877347.005149061, 37.5893, 80.561, -1.64965
1398877347.105721837, 37.5868, 80.5307, -1.64965
1398877347.206305804, 37.5781, 80.4945, -1.66903
1398877347.306814864, 37.566, 80.453, -1.67202
1398877347.407422363, 37.5624, 80.4226, -1.67202
1398877347.508022056, 37.5605, 80.3935, -1.65457
1398877347.608612946, 37.5578, 80.3633, -1.63712
1398877347.709179999, 37.5569, 80.3344, -1.61966
1398877347.809786659, 37.5554, 80.3034, -1.60221
1398877347.910350633, 37.5547, 80.2736, -1.61966
1398877348.000859225, 37.5587, 80.2563, -1.62067
1398877348.101394385, 37.5575, 80.2192, -1.62067
1398877348.201964016, 37.5545, 80.1807, -1.63812
1398877348.302563565, 37.552, 80.1403, -1.63812
1398877348.403135191, 37.5483, 80.0955, -1.65558
1398877348.503691014, 37.5443, 80.0476, -1.65558
1398877348.604215293, 37.5397, 79.9975, -1.67303
1398877348.704766761, 37.5407, 79.9802, -1.68038
1398877348.805336570, 37.5357, 79.9302, -1.68038
1398877348.905849478, 37.5308, 79.8802, -1.66293
1398877349.006479966, 37.5276, 79.8315, -1.62802
1398877349.107014956, 37.5248, 79.7809, -1.59311
1398877349.207592473, 37.5258, 79.7311, -1.57534
1398877349.308139568, 37.5316, 79.6825, -1.53963
1398877349.408685273, 37.5336, 79.6338, -1.52218
1398877349.509266974, 37.536, 79.5833, -1.52218
1398877349.609821042, 37.5381, 79.5337, -1.53963
1398877349.710406477, 37.5392, 79.5165, -1.53868
1398877349.818908314, 37.5415, 79.4178, -1.55613
1398877349.919492427, 37.5407, 79.3676, -1.57359
1398877350.010003886, 37.5407, 79.3676, -1.57359
1398877350.110495323, 37.5379, 79.3273, -1.57516
1398877350.211058534, 37.5265, 79.3071, -1.59763
1398877350.311603937, 37.5243, 79.2577, -1.61509
1398877350.412156235, 37.5222, 79.2073, -1.61509
1398877350.512749593, 37.52, 79.1578, -1.63254
1398877350.613321431, 37.5158, 79.0793, -1.63747
1398877350.713872400, 37.5114, 79.0295, -1.65492
1398877350.814329601, 37.5071, 78.9787, -1.65492
1398877350.914908481, 37.5037, 78.9291, -1.62001
1398877351.005404564, 37.4899, 78.9167, -1.60072
1398877351.105980692, 37.4885, 78.8675, -1.56581
1398877351.206527291, 37.4903, 78.8178, -1.54836
1398877351.307122725, 37.4924, 78.7663, -1.51345
1398877351.407631432, 37.4948, 78.7237, -1.49608
1398877351.508217944, 37.4971, 78.7067, -1.49645
1398877351.608775475, 37.501, 78.6565, -1.5139
1398877351.709295008, 37.5037, 78.6071, -1.5139
1398877351.809922794, 37.5066, 78.5567, -1.53136
1398877351.910461963, 37.5047, 78.545, -1.53189
1398877352.000996214, 37.5054, 78.4952, -1.54934
1398877352.101560902, 37.5071, 78.4456, -1.54934
1398877352.202145195, 37.5068, 78.3956, -1.56679
1398877352.302715337, 37.5051, 78.3663, -1.57022
1398877352.403258882, 37.5031, 78.3286, -1.58994
1398877352.503832169, 37.5014, 78.2794, -1.58994
1398877352.604421117, 37.4998, 78.2292, -1.6074
1398877352.732488864, 37.4981, 78.18, -1.6074
1398877352.833069593, 37.4949, 78.0868, -1.58767
1398877352.933666523, 37.4945, 78.0368, -1.55276
1398877353.004051925, 37.4945, 78.0368, -1.55276
1398877353.104640691, 37.4964, 77.9903, -1.53531
1398877353.205217752, 37.4903, 77.9535, -1.50434
1398877353.305782565, 37.4949, 77.9025, -1.46943
1398877353.406392117, 37.5005, 77.8517, -1.45198
1398877353.506947541, 37.5058, 77.8028, -1.45198
1398877353.607484157, 37.5106, 77.755, -1.46916
1398877353.708025207, 37.5126, 77.7133, -1.4672
1398877353.808598356, 37.5172, 77.6632, -1.48466
1398877353.909150204, 37.5208, 77.613, -1.50211
1398877354.009686630, 37.5242, 77.5638, -1.50211
1398877354.110256706, 37.5186, 77.5211, -1.52463
1398877354.210814440, 37.5209, 77.4706, -1.52463
1398877354.311298591, 37.5231, 77.4212, -1.54208
1398877354.411852013, 37.5243, 77.3715, -1.54208
1398877354.512510832, 37.517, 77.3647, -1.54366
1398877354.613083135, 37.5181, 77.3151, -1.54366
1398877354.713730582, 37.5194, 77.2645, -1.54366
1398877354.814302963, 37.5215, 77.215, -1.54366
1398877354.914872872, 37.524, 77.2011, -1.53715
1398877355.005317385, 37.5256, 77.1509, -1.53709
1398877355.105878206, 37.5269, 77.1022, -1.53709
1398877355.206387648, 37.5285, 77.0516, -1.53709
1398877355.306943110, 37.5309, 77.0022, -1.51963
1398877355.407548157, 37.5335, 76.9449, -1.49859
1398877355.508166865, 37.5381, 76.8959, -1.46368
1398877355.608732375, 37.545, 76.8453, -1.42878
1398877355.709961801, 37.5527, 76.7958, -1.39387
1398877355.810542310, 37.5598, 76.7958, -1.35652
1398877355.911015650, 37.5704, 76.7479, -1.33907
1398877356.001498534, 37.5835, 76.6975, -1.32161
1398877356.102151633, 37.5949, 76.6508, -1.32161
1398877356.202637708, 37.5993, 76.6269, -1.32319
1398877356.303238013, 37.6095, 76.5824, -1.32346
1398877356.403771707, 37.6223, 76.533, -1.32346
1398877356.504379223, 37.6338, 76.4853, -1.32346
1398877356.604957067, 37.6399, 76.4242, -1.32655
1398877356.705549326, 37.6409, 76.3569, -1.33113
1398877356.806201865, 37.6534, 76.3073, -1.33113
1398877356.906688550, 37.6658, 76.2578, -1.33113
1398877357.007256463, 37.6767, 76.211, -1.33113
1398877357.107815524, 37.6784, 76.188, -1.33556
1398877357.208415074, 37.6896, 76.1382, -1.33556
1398877357.309022717, 37.7017, 76.0896, -1.33556
1398877357.409609866, 37.7135, 76.042, -1.33556
1398877357.510186532, 37.7178, 76.0271, -1.33511
1398877357.610708732, 37.7298, 75.9785, -1.33511
1398877357.711219711, 37.7409, 75.9297, -1.33511
1398877357.811779318, 37.7528, 75.8821, -1.33511
1398877357.912349471, 37.7404, 75.8573, -1.34584
1398877358.002864591, 37.7478, 75.8108, -1.34714
1398877358.103405798, 37.7592, 75.7621, -1.34714
1398877358.204042059, 37.7697, 75.7131, -1.34714
1398877358.304558016, 37.7672, 75.6954, -1.34984
1398877358.405137735, 37.7702, 75.6645, -1.35142
1398877358.505714617, 37.7803, 75.6165, -1.35142
1398877358.611100069, 37.7916, 75.5677, -1.35142
1398877358.711654054, 37.7966, 75.5336, -1.35354
1398877358.812196499, 37.7935, 75.5215, -1.35909
1398877358.912682702, 37.8042, 75.4736, -1.35909
1398877359.003206906, 37.8141, 75.4246, -1.35909
1398877359.103782353, 37.8221, 75.383, -1.36045
1398877359.204458025, 37.8184, 75.3648, -1.36641
1398877359.305040537, 37.8289, 75.3158, -1.36641
1398877359.405595273, 37.8383, 75.2677, -1.36641
1398877359.506211974, 37.849, 75.2178, -1.36641
1398877359.606769236, 37.8509, 75.1839, -1.36954
1398877359.707328625, 37.8571, 75.1406, -1.37058
1398877359.807897082, 37.8674, 75.0916, -1.37058
1398877359.908469783, 37.8778, 75.0426, -1.37058
1398877360.009032354, 37.8781, 75.0162, -1.37089
1398877360.109602492, 37.8786, 74.9923, -1.37122
1398877360.210123432, 37.8879, 74.9432, -1.37122
1398877360.310676484, 37.8982, 74.8941, -1.37122
1398877360.411212886, 37.9087, 74.8441, -1.37122
1398877360.511769115, 37.9138, 74.809, -1.37353
1398877360.612334342, 37.9239, 74.7609, -1.37353
1398877360.712890993, 37.9331, 74.7117, -1.37353
1398877360.813456086, 37.9434, 74.6617, -1.37353
1398877360.914113902, 37.9426, 74.6546, -1.37671
1398877361.004654576, 37.9515, 74.6064, -1.37671
1398877361.105195187, 37.9616, 74.5573, -1.37671
1398877361.205720167, 37.9706, 74.5081, -1.37671
1398877361.306331343, 37.9694, 74.4876, -1.37892
1398877361.406920411, 37.9792, 74.4395, -1.37892
1398877361.508438901, 37.9883, 74.3893, -1.37892
1398877361.608933747, 37.9982, 74.3402, -1.37892
1398877361.709512420, 37.9902, 74.3232, -1.38244
1398877361.810082656, 38.0001, 74.2731, -1.38244
1398877361.910666976, 38.0088, 74.2238, -1.38244
1398877362.001196705, 38.0185, 74.1757, -1.38244
1398877362.101820269, 38.0201, 74.1542, -1.38439
1398877362.202339942, 38.0236, 74.1223, -1.38562
1398877362.302911569, 38.0332, 74.0731, -1.38562
1398877362.403515656, 38.0418, 74.0238, -1.38562
1398877362.504121228, 38.0506, 73.9793, -1.38547
1398877362.604705168, 38.0535, 73.9634, -1.38408
1398877362.705282419, 38.063, 73.9152, -1.38408
1398877362.805857282, 38.0717, 73.8659, -1.38408
1398877362.906510199, 38.0803, 73.8166, -1.38408
1398877363.007083926, 38.0759, 73.7711, -1.40779
1398877363.107642743, 38.0844, 73.7207, -1.40779
1398877363.208186722, 38.0927, 73.6714, -1.40779
1398877363.308714761, 38.101, 73.6231, -1.40779
1398877363.409250246, 38.0975, 73.5857, -1.41095
1398877363.509890249, 38.1057, 73.5363, -1.41095
1398877363.610427544, 38.114, 73.4859, -1.41095
1398877363.711014335, 38.1221, 73.4376, -1.41095
1398877363.811578450, 38.1219, 73.4106, -1.41238
1398877363.912142485, 38.1299, 73.3622, -1.41238
1398877364.002667041, 38.138, 73.3128, -1.41238
1398877364.103211094, 38.1464, 73.2615, -1.41238
1398877364.203713038, 38.1533, 73.2125, -1.41247
1398877364.304302052, 38.1559, 73.147, -1.39845
1398877364.408248449, 38.1659, 73.0979, -1.36354
1398877364.508776303, 38.1758, 73.0487, -1.34609
1398877364.609357351, 38.1878, 72.9998, -1.32863
1398877364.709942497, 38.1849, 72.9726, -1.33308
1398877364.810515486, 38.1965, 72.9246, -1.35053
1398877364.911037268, 38.2072, 72.8755, -1.35053
1398877365.001560921, 38.2179, 72.8274, -1.35053
1398877365.102103800, 38.2179, 72.8029, -1.37314
1398877365.202590365, 38.2284, 72.7537, -1.37314
1398877365.303190944, 38.2378, 72.7055, -1.37314
1398877365.403797386, 38.2473, 72.6562, -1.39059
1398877365.504410534, 38.254, 72.6177, -1.39116
1398877365.604977035, 38.2624, 72.5694, -1.39116
1398877365.705543383, 38.2708, 72.52, -1.39116
1398877365.806136306, 38.2793, 72.4706, -1.39116
1398877365.906694762, 38.284, 72.4184, -1.4093
1398877366.007263419, 38.2874, 72.3652, -1.41024
1398877366.107794071, 38.2956, 72.3168, -1.41024
1398877366.208365070, 38.3031, 72.2663, -1.41024
1398877366.308890643, 38.3114, 72.2179, -1.41024
1398877366.409464414, 38.3088, 72.1791, -1.41339
1398877366.509900907, 38.317, 72.1297, -1.41339
1398877366.610522975, 38.3243, 72.0802, -1.41339
1398877366.711105497, 38.3315, 72.0307, -1.41339
1398877366.811557759, 38.3225, 71.9954, -1.41826
1398877366.912119053, 38.3295, 71.9458, -1.41826
1398877367.002604278, 38.3364, 71.8973, -1.41826
1398877367.103182621, 38.3434, 71.8477, -1.43572
1398877367.203707219, 38.3387, 71.8309, -1.43823
1398877367.309986394, 38.3457, 71.7803, -1.43823
1398877367.410536404, 38.3525, 71.7318, -1.43823
1398877367.511111053, 38.3593, 71.6822, -1.43823
1398877367.611678012, 38.3625, 71.6462, -1.43848
1398877367.712298161, 38.3693, 71.5967, -1.43848
1398877367.812879195, 38.3752, 71.547, -1.43848
