,seconds,x,y,z,speed,acceleration,degrees
262,1398693229.905354,28.8794,117.796,-0.4944200000000001,0.5383350975691495,-0.39938467926580584,53.87188777117805
263,1398693230.0059114,28.8832,117.742,-0.49363,0.4981740416693911,-0.09957479702810121,53.845721269776206
264,1398693230.1064832,28.8864,117.69200000000001,-0.49363,0.488159618047363,0.008746738952631816,53.847653993214024
265,1398693230.2070482,28.8894,117.64299999999999,-0.49363,0.48903923347109485,0.8775083855283349,53.88384182249136
266,1398693230.3075948,28.8935,117.594,-0.49363,0.5772697167336733,-0.7811464541359624,53.95303287935356
267,1398693230.408093,28.8948,117.536,-0.49215999999999993,0.49876590457618764,0.09506860820146538,54.04454536304635
268,1398693230.5086935,28.899,117.486,-0.49215999999999993,0.5083298522924238,-0.29401636563080585,54.1391177662812
269,1398693230.6092193,28.9022,117.435,-0.49215999999999993,0.4787736054540662,-0.39398709792628667,54.21615916074973
270,1398693230.7098405,28.9063,117.387,-0.49215999999999993,0.4391301416373237,0.2999240475056953,54.259735491459374
271,1398693230.810287,28.9094,117.34299999999999,-0.4914399999999999,0.46925645126731047,0.8387586297987902,54.26101269152724
272,1398693230.9108446,28.9136,117.296,-0.49090999999999996,0.5535999772805908,-0.8218443902433563,54.21824238120908
273,1398693231.001359,28.9169,117.24600000000001,-0.49090999999999996,0.479211207765091,0.1902057928313841,54.13564759592926
274,1398693231.1019063,28.9211,117.198,-0.49090999999999996,0.49833588928259864,1.0805675486020483,54.02302201110392
275,1398693231.2024455,28.9243,117.148,-0.49090999999999996,0.6069752942244185,-1.0821927998060275,53.89424832854333
276,1398693231.3029876,28.9225,117.087,-0.49316000000000004,0.4981693916361939,-0.1105754870499537,53.766192685713534
277,1398693231.4035478,28.9256,117.037,-0.49316000000000004,0.48704989983780983,0.10728141550949814,53.65250480068526
278,1398693231.5065682,28.9298,116.98700000000001,-0.49316000000000004,0.49810207735289663,0.09072958855160967,53.562622641053224
279,1398693231.607142,28.9329,116.93700000000001,-0.49316000000000004,0.5072270948637507,-0.09015585105888121,53.49897860325726
280,1398693231.7077043,28.9338,116.88600000000001,-0.49452000000000007,0.4981608120520436,0.0018714458985589972,53.460433116242456
281,1398693231.808254,28.9368,116.836,-0.49452000000000007,0.49834898537173494,0.10171034366618355,53.44004226753289
282,1398693231.908778,28.9399,116.786,-0.49452000000000007,0.5085733107375848,-0.5032661053069175,53.43191249868091
283,1398693232.009382,28.944000000000003,116.735,-0.49452000000000007,0.45794269863609477,-0.7915994039293428,53.43453080735924
284,1398693232.1099567,28.9463,116.689,-0.4950700000000001,0.37832780087166046,0.9910771066892686,53.452086699728156
285,1398693232.2106159,28.9438,116.65100000000001,-0.4996200000000002,0.47808876217982404,0.30726792425652905,53.48932430963578
286,1398693232.3111863,28.9466,116.603,-0.4996200000000002,0.5089908326100222,-0.10929337759420248,53.54625302329274
287,1398693232.4116771,28.9505,116.552,-0.4996200000000002,0.49800785273331255,-3.9823550821946916,53.612503870915624
288,1398693232.5122344,28.9533,116.50200000000001,-0.4996200000000002,0.09755286942569093,3.9917162284142473,53.67319678103352
289,1398693232.6127555,28.9437,116.5,-0.5051299999999999,0.4988045262820135,-0.009145906203818116,53.71073440468665
290,1398693232.7132547,28.9473,116.45,-0.5051299999999999,0.49788537045385745,0.0077529577599568505,53.710694275431806
291,1398693232.8138049,28.9498,116.4,-0.5051299999999999,0.49866493171116466,0.14028911176749023,53.664793301389686
292,1398693232.9143322,28.9534,116.35,-0.5051299999999999,0.51276781544679,-0.16099889327019293,53.57274223657242
293,1398693233.0048013,28.9474,116.304,-0.5117200000000002,0.4982023869404535,-0.007935573771445086,53.441106066782474
294,1398693233.1053674,28.9506,116.25399999999999,-0.5117200000000002,0.4974043368480748,-0.09062227064304539,53.28083329244012
295,1398693233.2059956,28.9529,116.204,-0.5117200000000002,0.48828518652922404,-3.8694947781373634,53.104237281213585
296,1398693233.3065605,28.9561,116.155,-0.5117200000000002,0.09914961185024511,4.065467038147466,52.92298841332973
297,1398693233.4071202,28.949,116.148,-0.5150999999999999,0.507971804141448,-0.09784430967794966,52.74742897854299
298,1398693233.507693,28.951999999999998,116.09700000000001,-0.5150999999999999,0.4981313255580219,-0.10466826013442504,52.58685190390849
299,1398693233.6081567,28.9541,116.04700000000001,-0.5150999999999999,0.4876159723279882,-0.10061539112792184,52.449653629621885
300,1398693233.7087293,28.9561,115.99799999999999,-0.5150999999999999,0.47749682224485795,-0.1935898124928628,52.34251183153136
301,1398693233.8093026,28.9576,115.95,-0.51667,0.45802685570143936,0.9493117486155372,52.26855168401177
302,1398693233.909838,28.9555,115.904,-0.5204200000000001,0.5534662852013529,-0.6186030344413203,52.225422645106434
303,1398693234.0003192,28.9583,115.854,-0.5204200000000001,0.4974942900410861,-0.09382782181855251,52.20456791536372
304,1398693234.100888,28.9601,115.804,-0.5204200000000001,0.488058141281193,-1.924930065227736,52.19265366802992
305,1398693234.2014382,28.9628,115.755,-0.5204200000000001,0.29450608691197827,1.905827443649951,52.174962809335874
306,1398693234.3081357,28.9507,115.726,-0.52803,0.49785322370442664,-0.006253552350056351,52.139782282795906
307,1398693234.4086826,28.9531,115.676,-0.52803,0.49722444879653366,-0.09357041045803383,52.08182452306443
308,1398693234.5092802,28.9545,115.626,-0.52803,0.48781148820106146,2.9625502558540906,52.00385107207616
309,1398693234.6098394,28.9568,115.57700000000001,-0.52803,0.7857232744504881,-2.8675671585600537,51.915182301497836
310,1398693234.710389,28.956,115.49799999999999,-0.5301899999999999,0.4973909466994895,0.003981597026247882,51.82920448798217
311,1398693234.8109474,28.9573,115.448,-0.5301899999999999,0.49779133020115074,0.5476669455950137,51.75840785388696
312,1398693234.9114883,28.9595,115.398,-0.5301899999999999,0.5528542448803136,0.05040798051045085,51.71242476647602
313,1398693235.0019586,28.9608,115.348,-0.5301899999999999,0.5574146707065045,2.9653818986404565,51.6920148485415
314,1398693235.102507,28.9631,115.292,-0.5304,0.8555793896909983,-3.659585008089885,51.691626865091095
315,1398693235.203032,28.9642,115.206,-0.5314000000000001,0.4876999641341111,0.1959090408580822,51.693809243702106
316,1398693235.3036048,28.9664,115.15700000000001,-0.5314000000000001,0.5074030897140136,-0.19827817382873866,51.66996242171432
317,1398693235.4041493,28.9677,115.10600000000001,-0.5314000000000001,0.48746731925054393,1.1913756622505733,51.58499224385932
318,1398693235.504699,28.9689,115.057,-0.5314000000000001,0.6072597821466306,-1.093693387778884,51.41496611712426
319,1398693235.6051767,28.9675,114.99600000000001,-0.5335099999999999,0.4973679909972036,0.005325587103428814,51.16048217295604
320,1398693235.7057302,28.9686,114.946,-0.5335099999999999,0.4979034974869681,-0.005315724469875833,50.86174612389239
321,1398693235.8062484,28.9708,114.896,-0.5335099999999999,0.49736917029003685,-1.470206506520575,50.57637779436548
322,1398693235.9068017,28.9719,114.846,-0.5335099999999999,0.349535092375904,0.7790871802439578,50.37099464518481
323,1398693236.0073524,28.9687,114.811,-0.5372299999999999,0.4278728159639145,0.6942404044580995,50.26686975119369
324,1398693236.1079106,28.9672,114.76799999999999,-0.5388200000000001,0.4976844375986605,-0.0040279140135432295,50.25109852239089
325,1398693236.2084484,28.9691,114.71799999999999,-0.5388200000000001,0.4972794800780051,0.09852762836734877,50.29010722988292
326,1398693236.3090084,28.9699,114.66799999999999,-0.5388200000000001,0.5071874134479163,1.0949329201348195,50.3590163500787
327,1398693236.4095786,28.9708,114.617,-0.5388200000000001,0.6173050382641218,-1.190495360506233,50.449417057847114
328,1398693236.5100574,28.9726,114.555,-0.53959,0.49768538879751506,-0.10095904617431968,50.57712604084374
329,1398693236.6105354,28.9734,114.505,-0.53959,0.4875412324310537,0.19471327212813494,50.769053536268
330,1398693236.7111075,28.9752,114.456,-0.53959,0.5071239569025777,-1.470147927907362,51.088830163025946
331,1398693236.811687,28.976,114.405,-0.53959,0.3592572130959944,2.035718771483795,51.606656442005935
332,1398693236.9122646,28.9729,114.369,-0.52447,0.564004906850847,-0.8300728049826482,52.37617975722312
333,1398693237.002816,28.9756,114.318,-0.50702,0.48884067189496166,0.07686818383541871,53.401096784399044
334,1398693237.1033385,28.9793,114.26899999999999,-0.47211000000000003,0.49656765530032687,0.059539790378479396,54.61808323317026
335,1398693237.2046819,28.985,114.219,-0.43720000000000003,0.5026016196951891,-0.003507340717683373,55.90479780792552
336,1398693237.305219,28.9923,114.169,-0.4199600000000001,0.502249001965083,0.025396704882942076,57.10060645473611
337,1398693237.4057698,28.9994,114.119,-0.40276,0.5048026632433397,-0.11219824470709502,58.06237161356185
338,1398693237.5063066,29.0081,114.069,-0.40276,0.49352260814371474,0.11047195743779513,58.68493979426345
339,1398693237.6068113,29.0158,114.02,-0.40276,0.5046255520986666,-0.17441433506942428,58.97440965646471
340,1398693237.7073834,29.0245,113.97,-0.40276,0.48708433454211003,0.1583169500555082,59.00193635793468
341,1398693237.8079839,29.0248,113.921,-0.40842999999999985,0.5030110958734231,-0.08578256702948214,58.860965778624184
342,1398693237.908468,29.0322,113.87100000000001,-0.40842999999999985,0.4943913090189622,0.09770219912841387,58.61693058683203
343,1398693238.0090256,29.0406,113.822,-0.40842999999999985,0.504216004325786,1.9169305933754122,58.31615315933471
344,1398693238.109579,29.049,113.772,-0.40842999999999985,0.6969701088487931,-1.2672859566100374,57.995730991064505
345,1398693238.2101393,29.0525,113.70200000000001,-0.41228,0.5695315944304339,-0.8482639576647966,57.7243355989374
346,1398693238.3106863,29.058000000000003,113.645,-0.41357,0.4842411344289208,0.19062488853387002,57.534012882186424
347,1398693238.4112465,29.0662,113.59700000000001,-0.41357,0.503410409113306,0.4601252029658156,57.44397470456736
348,1398693238.511864,29.0743,113.54700000000001,-0.41357,0.5497070147374176,1.157405042871358,57.44933543672619
349,1398693238.6124163,29.0798,113.492,-0.41557999999999984,0.6660867775337878,-1.8272656151348776,57.5370960651152
350,1398693238.7130039,29.0797,113.425,-0.42135999999999996,0.4822865029954307,0.1117541888677291,57.67923926049107
351,1398693238.8135235,29.0865,113.37700000000001,-0.42135999999999996,0.49351999574381594,0.6485796032698453,57.83929306615791
352,1398693238.9140604,29.0943,113.32799999999999,-0.42135999999999996,0.5587261286960375,5.693467524096694,57.96850935452994
353,1398693239.004632,29.1021,113.27799999999999,-0.42135999999999996,1.0743928305830426,-5.879034349424154,58.03940919932868
354,1398693239.1051543,29.1024,113.17,-0.42598,0.48341889511280456,0.07641712308054624,58.044427913561705
355,1398693239.205684,29.11,113.12200000000001,-0.42598,0.49110108333310487,0.11672450778611565,57.99966241308417
356,1398693239.3063338,29.1165,113.073,-0.42598,0.5028493856280638,4.0174293007639275,57.93009888221126
357,1398693239.4069092,29.1241,113.023,-0.42598,0.9069041336748096,-3.043187564674226,57.86393861145381
358,1398693239.5074472,29.1298,112.932,-0.42732000000000014,0.6009480955371876,-0.9755922223879768,57.81619979855886
359,1398693239.6079667,29.1368,112.87200000000001,-0.4276899999999999,0.5028821324384775,-0.014721334792658296,57.7953341926005
360,1398693239.7085059,29.1443,112.822,-0.4276899999999999,0.5014020611056924,-0.08431760792630784,57.79898027569815
361,1398693239.8090398,29.1507,112.772,-0.4276899999999999,0.49292527789343926,5.097345229799094,57.822002004093996
362,1398693239.909604,29.1582,112.723,-0.4276899999999999,1.005535934129508,-5.961795716793341,57.858540758889816
363,1398693240.0001066,29.159000000000002,112.632,-0.43113999999999986,0.46597851408647634,0.25086446550186353,57.89535621306236
364,1398693240.1064222,29.1663,112.583,-0.43113999999999986,0.4926493234642875,0.1947824748558124,57.92456850195552
365,1398693240.2069821,29.1736,112.53399999999999,-0.43113999999999986,0.5122366393722927,1.6352157409231916,57.93969126140673
366,1398693240.3075328,29.1808,112.48299999999999,-0.43113999999999986,0.6766586475474147,-1.729206332650204,57.93011368809732
367,1398693240.4080892,29.1784,112.415,-0.43553,0.5027759295365407,-0.2004685732001733,57.8814396429491
368,1398693240.5085347,29.1855,112.365,-0.43553,0.4826397616715839,0.19227044586121222,57.787662092268114
369,1398693240.6090698,29.1926,112.31700000000001,-0.43553,0.5019697006217713,0.7741798798196949,57.65963923276525
370,1398693240.7096488,29.1996,112.26700000000001,-0.43553,0.579835956839932,0.5745795403026033,57.53109418191853
371,1398693240.810211,29.2056,112.209,-0.43587,0.6376168795258305,-0.6837864031568652,57.429225529724334
372,1398693240.9107523,29.2093,112.145,-0.43662,0.5688680692350997,-0.9536014527887365,57.36847777151236
373,1398693241.0012445,29.2163,112.094,-0.43662,0.4825745295658553,0.19413599366841486,57.34505044871093
374,1398693241.1017933,29.2234,112.046,-0.43662,0.5020946599335558,2.335180946247355,57.34606105661967
375,1398693241.2023199,29.2303,111.99600000000001,-0.43662,0.736842393763719,-2.44407414869653,57.3574260569952
376,1398693241.3028738,29.234,111.92200000000001,-0.43794,0.49108098769745473,0.010970823675499623,57.36952980797624
377,1398693241.4033744,29.2399,111.87299999999999,-0.43794,0.4921835618799492,0.09553445571225885,57.37718017307649
378,1398693241.5039415,29.2469,111.824,-0.43794,0.5017911852733733,1.6652458327813688,57.376930070690356
379,1398693241.604529,29.2538,111.774,-0.43794,0.6692938806849273,-1.469764516272475,57.36862183334019
380,1398693241.705076,29.2601,111.70700000000001,-0.43748999999999993,0.5215133572357425,-0.10558871883087864,57.35405967920904
381,1398693241.8056598,29.267,111.655,-0.4374,0.5108928435315255,-0.18598187997962187,57.33796410092153
382,1398693241.9061735,29.273000000000003,111.604,-0.4374,0.4921991172610385,0.08528720979493218,57.326232416121115
383,1398693242.0067089,29.2799,111.555,-0.4374,0.5007735003952815,-0.014613933439512826,57.32577483345572
384,1398693242.1072707,29.2859,111.505,-0.43743,0.4993038961072633,-0.06694543716843929,57.343381879463024
385,1398693242.2079096,29.2909,111.455,-0.43748999999999993,0.4925665831983349,0.09421291638876206,57.38406018928089
386,1398693242.3083985,29.2979,111.406,-0.43748999999999993,0.5020339356392767,-0.010575739631741205,57.447603927512745
387,1398693242.4089372,29.3048,111.35600000000001,-0.43748999999999993,0.5009706642013196,1.8013238919263688,57.527208134004816
388,1398693242.5094595,29.3108,111.306,-0.43748999999999993,0.6820438483667706,-1.7883578528107429,57.60896053790731
389,1398693242.6100101,29.3197,111.238,-0.4374499999999999,0.5022233010615674,-0.09434108854452102,57.67853581771172
390,1398693242.710511,29.3266,111.18799999999999,-0.4374499999999999,0.49274194410812283,0.19119684205956586,57.72370953756797
391,1398693242.810964,29.3336,111.139,-0.4374499999999999,0.5119482669358909,-4.40863713476017,57.74419344573589
392,1398693242.9114912,29.3405,111.088,-0.4374499999999999,0.068760989586082,3.616444104476316,57.74735698906889
393,1398693243.0060215,29.334,111.088,-0.44153,0.4106246948729926,0.904293401657237,57.74348520309913
394,1398693243.1065233,29.3387,111.04700000000001,-0.4421999999999999,0.5015077875309362,-0.0957183585492935,57.73876468017903
395,1398693243.2071137,29.3454,110.99700000000001,-0.4421999999999999,0.4918794331006286,0.09690573412093592,57.73376734370686
396,1398693243.3076863,29.3522,110.948,-0.4421999999999999,0.5016254933851723,-0.24302802504925322,57.72293373961217
397,1398693243.4082532,29.3589,110.898,-0.4421999999999999,0.47718492703853277,0.04677045435848624,57.69877499206878
398,1398693243.508845,29.3592,110.85,-0.44367999999999985,0.48188965581111387,0.19538168677183762,57.64798036888375
399,1398693243.6094186,29.3659,110.802,-0.44367999999999985,0.5015398836489351,-0.09780648574470367,57.55816818078282
400,1398693243.7100027,29.3726,110.75200000000001,-0.44367999999999985,0.49170211313779055,2.3402270002881154,57.42173898740437
