,seconds,x,y,z,speed,acceleration,degrees
3198,1398776595.8051999,114.396,88.8012,-1.1474099999999998,0.2973748215520781,0.2519482523738211,16.289677541088732
3199,1398776595.9057548,114.37899999999999,88.7766,-1.16486,0.32270946372982157,0.3937688874461582,15.238130313764787
3200,1398776596.0062947,114.36,88.7503,-1.19977,0.362298957240928,0.1803962055576701,14.047702468811
3201,1398776596.1069188,114.339,88.7205,-1.2172200000000002,0.38045116026750964,0.38754026277249504,12.665329378349249
3202,1398776596.207491,114.315,88.6907,-1.2521299999999997,0.4194269019031473,3.595828054638564,11.08942317124345
3203,1398776596.3080456,114.288,88.6583,-1.2870300000000001,0.7810043299675405,-3.909194213102493,9.376154541379579
3204,1398776596.4086244,114.228,88.6076,-1.30165,0.3878223259089431,0.9146698780748885,7.632839145491168
3205,1398776596.5334132,114.195,88.5722,-1.33656,0.5019628468449918,-0.13866452048435376,5.99251120437444
3206,1398776596.6339967,114.15899999999999,88.5368,-1.37147,0.4880154766560646,0.12960908000232677,4.588448810240371
3207,1398776596.7345572,114.124,88.5024,-1.40637,0.501049021046853,-0.08059200984325945,3.515390599033941
3208,1398776596.8351352,114.086,88.4693,-1.40637,0.49294323226463116,2.156488694461246,2.8256985309033253
3209,1398776596.9357111,114.04899999999999,88.4363,-1.40637,0.7098340751324106,0.05912415160010219,2.496859431038538
3210,1398776597.0061214,114.012,88.4027,-1.40637,0.713997021523241,-1.5335435572750264,2.4784829473936725
3211,1398776597.1066852,113.964,88.3493,-1.4013499999999999,0.5597781082683077,-0.5827685307076239,2.729524657511951
3212,1398776597.2072809,113.92299999999999,88.3107,-1.3999900000000003,0.5011540926049373,-0.014136658142046586,3.246839115131271
3213,1398776597.3078187,113.88600000000001,88.2765,-1.38253,0.4997328244218759,-0.026928322767690763,4.043325446469789
3214,1398776597.408431,113.85,88.2414,-1.3650799999999998,0.49702350118740296,0.5515222593779667,5.1159418529573095
3215,1398776597.508876,113.815,88.2058,-1.3301699999999999,0.5524211722453805,-0.3389303723622407,6.400953153640649
3216,1398776597.609425,113.779,88.1635,-1.29123,0.5183420681252583,-0.16323742616621595,7.804394132814223
3217,1398776597.709972,113.745,88.124,-1.27276,0.5019290612682157,-0.1323585440510115,9.199921793463595
3218,1398776597.81048,113.713,88.085,-1.23786,0.48862594052464714,-0.41004305269350844,10.460476137848264
3219,1398776597.911016,113.68299999999999,88.0461,-1.2204000000000002,0.44740190564932736,-1.6613925883093217,11.478210205749495
3220,1398776598.0015273,113.65299999999999,88.0189,-1.2195,0.29702706608475493,1.8532472631730275,12.191899112800892
3221,1398776598.1021256,113.626,88.0061,-1.2174800000000001,0.483460655596442,0.1570314527346251,12.598584037427555
3222,1398776598.2026517,113.59700000000001,87.9671,-1.2174800000000001,0.4992464142435666,-0.02564886420714109,12.768436856270949
3223,1398776598.3032274,113.566,87.9276,-1.2174800000000001,0.4966667621436088,-3.28057177772936,12.823573065421865
3224,1398776598.4037375,113.536,87.8877,-1.2174800000000001,0.1669360978099395,3.29905418931567,12.931788251821533
3225,1398776598.5042768,113.53200000000001,87.8714,-1.2216,0.4986203913663683,-0.09968455480510456,13.177112200236635
3226,1398776598.6048746,113.50200000000001,87.8312,-1.2216,0.488592338634531,0.00499944687788679,13.580117364899785
3227,1398776598.7054174,113.47200000000001,87.7923,-1.2216,0.4890949969407799,-1.8072795014728416,13.951556582740668
3228,1398776598.8060188,113.44200000000001,87.7533,-1.2216,0.30728008617490077,1.233697600212048,13.844227491572143
3229,1398776598.906576,113.412,87.7459,-1.2290900000000002,0.4313371253758349,0.6295843582389553,12.957675059575926
3230,1398776599.0070899,113.382,87.7146,-1.2481200000000001,0.4946191266929851,-0.028521305930357038,11.566642662966213
3231,1398776599.1076834,113.35,87.6765,-1.28302,0.4917500667969603,0.16143426482117806,11.443102622876232
3232,1398776599.2082002,113.31700000000001,87.6397,-1.31793,0.5079769218794911,-2.4877018763860153,16.20782570228068
3233,1398776599.3087497,113.28200000000001,87.6025,-1.3353799999999998,0.2578398429177238,2.2156018922448664,30.484179483456046
3234,1398776599.415802,113.257,87.5908,-1.3780999999999999,0.4950251794209595,0.02552942044085324,58.066728687533946
3235,1398776599.5163593,113.22,87.5575,-1.4130099999999999,0.4975923497072568,-0.09851219974587544,99.86452876759077
3236,1398776599.6169374,113.18299999999999,87.5238,-1.43046,0.48768418281620735,0.3973292239392248,152.54718949595798
3237,1398776599.717496,113.145,87.4928,-1.46537,0.5276390212753459,0.12947326904721046,209.3620317000096
3238,1398776599.8180285,113.103,87.4604,-1.5026799999999998,0.5406552968050936,0.15913312591570014,261.8875149942217
3239,1398776599.9185772,113.05799999999999,87.4299,-1.50733,0.5566559327768019,-0.816522225295368,303.14569901153897
3240,1398776600.009106,113.01700000000001,87.4006,-1.50733,0.4827372154983744,0.13437449070047058,329.4267248587164
3241,1398776600.1096592,112.978,87.3717,-1.5247900000000003,0.49624901050117204,0.4334920519860218,342.07210379643357
3242,1398776600.210164,112.93700000000001,87.3433,-1.5247900000000003,0.5398170750788954,-0.44145738570462245,345.5767322410717
3243,1398776600.3107264,112.897,87.3066,-1.5527900000000003,0.4954230899841176,0.016979659769826495,345.06194820284554
3244,1398776600.4112911,112.855,87.2798,-1.5877,0.49713064468479096,-0.06918308439205495,343.90920781271865
3245,1398776600.5118532,112.81200000000001,87.2543,-1.6226099999999999,0.49017344873534235,-1.604422333225552,343.3174466333414
3246,1398776600.6124158,112.76899999999999,87.2302,-1.64006,0.3288286115630235,0.8693079259746952,343.07940645959735
3247,1398776600.71289,112.736,87.2318,-1.6705999999999999,0.4161715597270884,0.8341905598115685,343.12198131215825
3248,1398776600.8133752,112.696,87.2196,-1.70392,0.4999954691245814,0.5520663099450551,343.06073424395476
3249,1398776600.9139364,112.65,87.1993,-1.7213700000000003,0.5555118876945909,-0.44081294272505483,342.7881546885591
3250,1398776601.0044477,112.604,87.179,-1.7562799999999998,0.5156133254843653,0.558337700756551,342.20114447717765
3251,1398776601.1050026,112.556,87.1594,-1.7909700000000002,0.571756941205992,-0.6900780406874737,341.2988416400929
3252,1398776601.2055705,112.50299999999999,87.1371,-1.80776,0.50235729861965,-0.04961106980413928,340.18321349378016
3253,1398776601.3061633,112.455,87.1213,-1.84267,0.4973667796352003,-0.012282121514093098,339.00675792635167
3254,1398776601.4066927,112.40700000000001,87.1073,-1.87757,0.4961320649319888,-0.8777318149126515,337.9387792687681
3255,1398776601.5072496,112.359,87.0937,-1.8950299999999998,0.4078701180992248,0.9429327500025974,337.1328624058403
3256,1398776601.6077793,112.318,87.0932,-1.8908200000000002,0.5026628369636884,-0.08336227146418414,336.62871489859515
3257,1398776601.708333,112.26899999999999,87.0808,-1.8908200000000002,0.4942804478767662,-0.004363670166791656,336.4050156640431
3258,1398776601.8088374,112.221,87.068,-1.8908200000000002,0.49384187983207267,1.0148963413100895,336.43869216746526
3259,1398776601.9094834,112.17299999999999,87.0551,-1.87337,0.5959871562642629,-0.2788215111063175,336.7659358646482
3260,1398776602.0100343,112.116,87.0366,-1.83705,0.5679514051800569,-0.8107805057837911,337.4509349043728
3261,1398776602.110595,112.06200000000001,87.01799999999999,-1.80119,0.48641877824350227,-0.17624682119176288,338.53421768287365
3262,1398776602.211133,112.016,87.0014,-1.7837400000000003,0.46869927262638655,0.2732883602425036,339.9552762705786
3263,1398776602.3184369,111.969,86.9835,-1.7488299999999999,0.4980241679731574,0.9993837860519718,341.6186269837494
3264,1398776602.418995,111.92299999999999,86.9637,-1.7139199999999999,0.5985202452310114,-1.0543401792966536,343.3922198982524
3265,1398776602.5195696,111.869,86.9371,-1.68865,0.492480264444049,0.044414705401488876,345.1566028565569
3266,1398776602.6201959,111.825,86.9143,-1.65374,0.49694954881581516,-0.02315198544180898,346.8172194452797
3267,1398776602.7207632,111.781,86.8906,-1.61883,0.4946212152045153,-1.229951245916206,348.31870583464035
3268,1398776602.8213236,111.738,86.8656,-1.6013799999999998,0.3709367930801811,2.3014377049118013,349.6385269403651
3269,1398776602.921907,111.70200000000001,86.8558,-1.5695299999999999,0.6024230264660005,-1.1906029093588568,350.77949535328617
3270,1398776603.002319,111.661,86.83,-1.5349300000000001,0.5066840874076515,-0.13327290355536944,351.7583128000897
3271,1398776603.102939,111.619,86.8011,-1.51748,0.4932741954476332,0.9315647733845636,352.59738676337645
3272,1398776603.2035773,111.579,86.7717,-1.5000299999999998,0.5870253740374091,0.31052885959403714,353.31806667297855
3273,1398776603.3041556,111.529,86.7403,-1.5030299999999999,0.618257841353298,-1.1776601354869842,353.935958742945
3274,1398776603.4047062,111.475,86.7095,-1.50718,0.4998433474252754,-0.12837894212520679,354.45827357432495
3275,1398776603.5052924,111.434,86.6804,-1.50718,0.4869302005684283,0.20480621262187734,354.8830141068336
3276,1398776603.6058424,111.395,86.6508,-1.50718,0.5075234522002873,-3.4375034138989475,355.20308830402575
3277,1398776603.7064106,111.354,86.6204,-1.50718,0.1618195964401014,3.3244849219057695,355.41073156217345
3278,1398776603.8070092,111.34299999999999,86.6084,-1.51275,0.49625803782008776,-0.08238107275456981,355.50842411680543
3279,1398776603.907522,111.303,86.5786,-1.51275,0.4879776902265551,0.07790923311156601,355.5105857807455
3280,1398776604.0080526,111.26299999999999,86.5502,-1.51275,0.49580995407697953,-0.8917342859911264,355.44327285161177
3281,1398776604.1086562,111.223,86.5204,-1.51275,0.4060982920740852,0.9770172090159256,355.3380520653154
3282,1398776604.209208,111.184,86.5083,-1.52394,0.504339173711759,-0.19159037661060482,355.2281580316789
3283,1398776604.309737,111.14200000000001,86.4799,-1.5246299999999997,0.4850787932749845,0.16031398961067395,355.14007551702935
3284,1398776604.4103932,111.102,86.4519,-1.5246299999999997,0.5012154016552552,-0.0803451044087835,355.09601090430874
3285,1398776604.5109355,111.061,86.4226,-1.5246299999999997,0.49313731950987283,5.597783749825819,355.09604501791426
3286,1398776604.611482,111.021,86.3933,-1.5246299999999997,1.0559740997108416,-5.546548956474268,355.1307975662995
3287,1398776604.712035,110.921,86.3576,-1.5354099999999997,0.4982517642785452,-0.04791989770396677,355.1428491929919
3288,1398776604.8125951,110.88,86.3288,-1.5354099999999997,0.4934329303424311,0.6043455147022341,355.0128160155788
3289,1398776604.9132142,110.839,86.3008,-1.5354099999999997,0.5542416186333227,3.223470370258369,354.5735531379804
3290,1398776605.0037196,110.79799999999999,86.2719,-1.5354099999999997,0.8459829699618551,-4.189415582107053,353.6978450297689
3291,1398776605.1042044,110.713,86.2707,-1.55024,0.4250101818908981,0.5840936849758567,352.3785924431797
3292,1398776605.2238941,110.671,86.242,-1.55024,0.4949201815626326,0.036444793988306044,350.80918237473264
3293,1398776605.3244393,110.63,86.2138,-1.55024,0.49858452949410503,-1.6176385400880129,349.2803092259601
3294,1398776605.4250188,110.588,86.1864,-1.55024,0.3358832536304411,0.5186610823779264,348.14265945793693
3295,1398776605.5255785,110.555,86.1792,-1.5588799999999998,0.388039662417977,1.2050789302836376,347.5378002351732
3296,1398776605.6261048,110.516,86.18,-1.5685799999999999,0.509181828080488,-0.14540076297297533,347.45798820622605
3297,1398776605.726666,110.473,86.1522,-1.5685799999999999,0.49456016131294,-0.05229000845645645,347.80150194543074
3298,1398776605.8271892,110.431,86.1256,-1.5685799999999999,0.4893038005876675,0.9448535190201459,348.47581650365936
3299,1398776605.9277444,110.39,86.0984,-1.5685799999999999,0.5843137176867661,-1.0885473525014115,349.3730576812242
3300,1398776606.0082068,110.34299999999999,86.0996,-1.57923,0.49672652450487315,0.09070600888671622,350.3501105125687
3301,1398776606.1087248,110.301,86.0726,-1.57923,0.5058441100362667,-0.13874726395691214,351.17330809489016
3302,1398776606.209205,110.258,86.0455,-1.57923,0.4919027739025347,-1.330819464798307,351.7135225913616
3303,1398776606.309731,110.21600000000001,86.0194,-1.57923,0.35812069070609404,1.3604235376065201,351.96021088697205
3304,1398776606.4102697,110.18,86.0188,-1.58582,0.4948959462844435,0.08647123436115645,352.0143673367452
3305,1398776606.510833,110.13799999999999,85.9921,-1.58582,0.5035917779063038,-0.08159764761893774,351.99473069665294
3306,1398776606.6114461,110.095,85.9653,-1.58582,0.49538198422170515,-1.7595586370853062,351.97650894166054
3307,1398776606.7120192,110.053,85.9385,-1.58582,0.31841778274364274,1.8338466386794576,351.97603319117513
3308,1398776606.8125284,110.021,85.939,-1.5895000000000001,0.5027361802850571,0.46041090137812324,351.97867059757414
3309,1398776606.9131029,109.978,85.9124,-1.5895099999999998,0.549041773450776,-0.602074396943935,351.9843944780829
3310,1398776607.0036511,109.936,85.8858,-1.5895099999999998,0.4945249742411464,-0.02723227949514929,351.9832052489918
3311,1398776607.1041815,109.89399999999999,85.8592,-1.5895099999999998,0.491787302672627,-3.757035426342054,351.97201773244154
3312,1398776607.2047312,109.852,85.8331,-1.58955,0.11401852564459271,3.869882170788295,351.9484952778106
3313,1398776607.305252,109.84200000000001,85.8387,-1.5914599999999997,0.5030223678641617,0.013256088566488765,351.91231900320986
3314,1398776607.4057693,109.79899999999999,85.8121,-1.5914599999999997,0.5043548337368384,-0.13009956307833329,351.87271676261133
3315,1398776607.5063353,109.756,85.7852,-1.5914599999999997,0.49127125274111344,-1.8185813826488795,351.8351408363045
3316,1398776607.6068833,109.714,85.7592,-1.5916000000000001,0.3084164792380175,1.768674172773267,351.82573017301956
3317,1398776607.707405,109.68299999999999,85.7596,-1.5987400000000003,0.48620679583178184,0.05973085458458335,351.90035075110154
3318,1398776607.807933,109.641,85.7346,-1.5987400000000003,0.49221141928809703,0.08412505291599892,352.1362873254507
3319,1398776607.9085035,109.59899999999999,85.7084,-1.5987400000000003,0.500671912899477,-0.5610449468543678,352.5906366046768
3320,1398776608.0090747,109.556,85.6822,-1.58129,0.4442469742799133,0.45096907556628124,353.2566474810969
3321,1398776608.116268,109.51799999999999,85.6535,-1.5452499999999998,0.49258780683369946,0.029715875248125717,354.0396457012264
3322,1398776608.2168312,109.477,85.6257,-1.5278,0.49557613294657366,-0.001250625563978821,354.7865224541738
3323,1398776608.3173618,109.43700000000001,85.596,-1.5103499999999999,0.4954504067777492,-0.2775410609548307,355.34437873850607
3324,1398776608.417918,109.397,85.5663,-1.5103499999999999,0.4675419503350373,-3.78135327755235,355.6366589041793
3325,1398776608.5184958,109.359,85.5386,-1.51064,0.08722163841950398,4.12303913579145,355.6039015499065
3326,1398776608.61916,109.352,85.5333,-1.5141400000000003,0.5022638222376828,-0.18145760893292187,355.41030272034425
3327,1398776608.7197244,109.311,85.5038,-1.5141400000000003,0.48401563218453253,0.10994443190371374,355.11329910667394
3328,1398776608.8203824,109.272,85.4746,-1.5141400000000003,0.49508241220463334,-4.752435655042516,354.96929178678675
3329,1398776608.920893,109.23200000000001,85.445,-1.5141400000000003,0.01741226622389763,5.915791191592716,355.1591372343704
3330,1398776609.001296,109.23200000000001,85.4464,-1.51837,0.4930601550027677,-0.011672353496545192,355.802845597932
3331,1398776609.1018581,109.19200000000001,85.4171,-1.51837,0.4918863586740798,0.010765790687495348,355.9899162063526
3332,1398776609.2024205,109.152,85.38799999999999,-1.51837,0.49296899171362296,-3.0204227612115377,353.3534197797385
3333,1398776609.3030012,109.11200000000001,85.3587,-1.5009200000000003,0.1891727793786881,3.0221039207706775,344.2621549674779
3334,1398776609.40359,109.096,85.3484,-1.5051999999999999,0.49316258178050465,0.011837595929358577,325.7048730576165
3335,1398776609.5042334,109.057,85.3177,-1.4702900000000003,0.4943539576397805,-0.06001514703843557,296.82396205223006
3336,1398776609.6047595,109.01799999999999,85.2869,-1.4353799999999999,0.4883208693009656,-0.09336651490171012,260.09916746670933
3337,1398776609.705339,108.98100000000001,85.2546,-1.4353799999999999,0.47893011189688844,0.24799450172762258,220.3858537725437
